,FL1-H,FL3-H,SSC-H,FSC-H
469,8808.0,1045.0,1607.0,11548.0
470,5205.0,313.0,7034.0,8050.0
471,5199.0,744.0,-0.0,1321.0
472,5848.0,762.0,3543.0,7661.0
473,16312.0,3149.0,3416.0,13682.0
474,7507.0,909.0,2045.0,11072.0
475,2532.0,841.0,2346.0,5677.0
476,3373.0,631.0,1324.0,10505.0
477,3183.0,908.0,2902.0,6641.0
478,5507.0,640.0,2073.0,3040.0
479,3562.0,345.0,90.0,1424.0
480,2738.0,618.0,14347.0,11208.0
481,3267.0,1456.0,808.0,1924.0
482,2552.0,583.0,590.0,3539.0
483,12776.0,1299.0,208.0,-0.0
484,10039.0,955.0,4303.0,8954.0
485,3660.0,975.0,3108.0,9097.0
486,20288.0,2003.0,3429.0,9602.0
487,4804.0,1327.0,4796.0,7131.0
488,5410.0,667.0,3118.0,21141.0
489,3903.0,903.0,1480.0,-0.0
490,13208.0,2801.0,1713.0,6818.0
491,3867.0,614.0,3624.0,7350.0
492,2819.0,902.0,3302.0,5980.0
493,5044.0,1120.0,1750.0,14716.0
494,39785.0,6318.0,1056.0,10735.0
495,5032.0,1021.0,1356.0,6632.0
496,3637.0,968.0,1935.0,5231.0
497,4586.0,639.0,3499.0,9025.0
498,5674.0,1095.0,3265.0,9067.0
499,3559.0,317.0,829.0,11232.0
500,3326.0,475.0,1376.0,7074.0
501,12755.0,1647.0,1495.0,4496.0
502,4507.0,573.0,-0.0,1163.0
503,5729.0,629.0,7304.0,5989.0
504,8172.0,1628.0,3342.0,7616.0
505,43537.0,23281.0,6772.0,12433.0
506,12508.0,1454.0,1749.0,8741.0
507,4566.0,735.0,1966.0,8660.0
508,27144.0,5923.0,28599.0,11053.0
509,5337.0,488.0,1601.0,8408.0
510,2805.0,1140.0,1649.0,8471.0
511,2559.0,666.0,2532.0,8817.0
512,4631.0,694.0,1183.0,6095.0
513,3083.0,103.0,1475.0,8718.0
514,2764.0,1528.0,229425.0,92755.0
515,4720.0,1098.0,3292.0,7947.0
516,11054.0,1638.0,482.0,8358.0
517,16645.0,1179.0,1979.0,716.0
518,5126.0,458.0,1792.0,9883.0
519,4915.0,727.0,2650.0,10777.0
520,3007.0,488.0,2038.0,5160.0
521,10365.0,1229.0,1554.0,11481.0
522,4323.0,600.0,1117.0,11723.0
523,3641.0,1067.0,2086.0,3783.0
524,14513.0,1907.0,2333.0,14909.0
525,3695.0,215.0,5817.0,8940.0
526,3896.0,1592.0,1277.0,13919.0
527,28135.0,2563.0,3000.0,13714.0
528,12560.0,1587.0,1829.0,7962.0
529,7156.0,932.0,4071.0,5023.0
530,6581.0,775.0,2261.0,8806.0
531,4644.0,380.0,1686.0,7389.0
532,6541.0,1125.0,1439.0,2397.0
533,3872.0,1922.0,1983.0,5501.0
534,5563.0,665.0,2276.0,17327.0
535,15555.0,844.0,928.0,7192.0
536,3532.0,961.0,2423.0,15497.0
537,11271.0,828.0,1395.0,4423.0
538,4259.0,903.0,2707.0,5914.0
539,23688.0,3310.0,1049.0,9795.0
540,15020.0,2314.0,943.0,9845.0
541,8281.0,637.0,6401.0,11929.0
542,4808.0,510.0,1882.0,4749.0
543,2842.0,515.0,2454.0,1474.0
544,24055.0,1465.0,2926.0,2796.0
545,4542.0,1747.0,2723.0,5273.0
546,3741.0,644.0,4629.0,13806.0
547,5255.0,1120.0,2947.0,11554.0
548,8921.0,665.0,2699.0,8190.0
549,4408.0,765.0,3151.0,-0.0
550,3167.0,873.0,4624.0,21197.0
551,5771.0,370.0,1021.0,7607.0
552,15502.0,3036.0,3184.0,9036.0
553,35027.0,4035.0,1331.0,16002.0
554,28841.0,9218.0,7542.0,26582.0
555,7966.0,885.0,1762.0,8653.0
556,3236.0,605.0,104.0,6417.0
557,8014.0,1166.0,273.0,6620.0
558,3402.0,773.0,1895.0,16643.0
559,2791.0,1369.0,1969.0,5052.0
560,9430.0,991.0,2753.0,16559.0
561,6890.0,1183.0,1279.0,6697.0
562,6360.0,1682.0,2224.0,6118.0
563,3597.0,905.0,887.0,7030.0
564,4852.0,920.0,2864.0,10643.0
565,14893.0,2257.0,1279.0,12837.0
566,13144.0,1357.0,557.0,10740.0
567,6584.0,1238.0,1872.0,7728.0
568,3436.0,1121.0,2604.0,9559.0
569,22452.0,1366.0,2345.0,8025.0
570,17198.0,1877.0,3770.0,10633.0
571,45341.0,2443.0,3050.0,12568.0
572,4582.0,1239.0,2317.0,7802.0
573,2530.0,286.0,1158.0,5269.0
574,7441.0,1403.0,19896.0,15010.0
575,8813.0,1504.0,1479.0,2055.0
576,2771.0,875.0,933.0,11710.0
577,4620.0,1686.0,409.0,4866.0
578,11727.0,358.0,645.0,9627.0
579,4452.0,954.0,630.0,-0.0
580,4152.0,827.0,1274.0,6641.0
581,40402.0,12205.0,18857.0,31254.0
582,11014.0,1833.0,3124.0,10265.0
583,3565.0,663.0,2138.0,8636.0
584,6012.0,1514.0,2493.0,5182.0
585,7665.0,700.0,4161.0,5168.0
586,2510.0,793.0,1598.0,4737.0
587,12707.0,2143.0,2219.0,4700.0
588,3710.0,649.0,2694.0,2854.0
589,4961.0,982.0,1338.0,8504.0
590,18959.0,2608.0,2168.0,10338.0
591,5878.0,612.0,2849.0,4384.0
592,8085.0,707.0,756.0,13964.0
593,5868.0,1124.0,596.0,2058.0
594,6000.0,467.0,2176.0,7956.0
595,4328.0,645.0,2578.0,6472.0
596,2907.0,645.0,796.0,86.0
597,6646.0,465.0,1839.0,11383.0
598,4796.0,1314.0,2477.0,9442.0
599,3277.0,220.0,1262.0,8349.0
600,4049.0,785.0,1159.0,4647.0
601,6796.0,1551.0,3345.0,6984.0
602,3579.0,785.0,2803.0,6102.0
603,6755.0,1161.0,3375.0,8316.0
604,4957.0,941.0,1480.0,5172.0
605,6548.0,884.0,2196.0,11134.0
606,3957.0,1442.0,2614.0,11686.0
607,6350.0,638.0,3180.0,11071.0
608,5137.0,1152.0,729.0,5061.0
609,5580.0,393.0,1702.0,11798.0
610,3349.0,1412.0,619.0,4500.0
611,3134.0,843.0,1431.0,1819.0
612,7650.0,505.0,2067.0,6584.0
613,3538.0,505.0,-0.0,-0.0
614,8992.0,3465.0,1172.0,12551.0
615,22954.0,2084.0,3417.0,14772.0
616,120587.0,49495.0,62212.0,104161.0
617,4531.0,842.0,2002.0,10238.0
618,5030.0,1689.0,1866.0,13387.0
619,43296.0,6453.0,7887.0,21325.0
620,3967.0,1107.0,1578.0,3302.0
621,19415.0,2009.0,2298.0,10290.0
622,3967.0,1170.0,1486.0,5217.0
623,9174.0,2532.0,6288.0,7825.0
624,3203.0,351.0,1437.0,4651.0
625,13111.0,985.0,2147.0,8618.0
626,5282.0,680.0,700.0,6550.0
627,77447.0,18154.0,6482.0,93568.0
628,6079.0,665.0,3061.0,11933.0
629,4808.0,835.0,-0.0,7049.0
630,5534.0,1018.0,2762.0,6385.0
631,19366.0,798.0,860.0,7972.0
632,3271.0,1192.0,1824.0,6338.0
633,4913.0,1038.0,1931.0,3187.0
634,3535.0,878.0,1656.0,11190.0
635,4540.0,1124.0,3183.0,5194.0
636,8125.0,1968.0,653.0,6700.0
637,21885.0,2869.0,186.0,12057.0
638,3389.0,281.0,993.0,12281.0
639,12202.0,1368.0,5041.0,7963.0
640,4402.0,782.0,2483.0,5708.0
641,3681.0,1788.0,567.0,5209.0
642,7910.0,1335.0,2934.0,7460.0
643,3505.0,583.0,1141.0,4448.0
644,5252.0,485.0,2036.0,8027.0
645,2902.0,1042.0,955.0,6070.0
646,3322.0,601.0,1024.0,11365.0
647,7538.0,1732.0,4207.0,9082.0
