,FL1-H,FL3-H,SSC-H,FSC-H
552,4040.0,792.0,1226.0,7150.0
553,4508.0,967.0,4328.0,8002.0
554,5089.0,2704.0,3688.0,4521.0
555,3669.0,1205.0,979.0,6266.0
556,3822.0,288.0,1779.0,5592.0
557,5405.0,961.0,1498.0,4179.0
558,3098.0,413.0,632.0,12066.0
559,2847.0,929.0,2414.0,11968.0
560,4242.0,1040.0,2589.0,8989.0
561,6107.0,2578.0,3076.0,9352.0
562,15583.0,1192.0,2215.0,13403.0
563,6691.0,1000.0,3080.0,11639.0
564,7244.0,1142.0,2392.0,844.0
565,3093.0,574.0,1516.0,-0.0
566,5621.0,1091.0,2411.0,11356.0
567,8874.0,3747.0,8274.0,13724.0
568,3223.0,887.0,1275.0,12126.0
569,18292.0,2048.0,3023.0,7102.0
570,22091.0,1876.0,3766.0,7595.0
571,5492.0,609.0,3062.0,8640.0
572,8188.0,1680.0,3338.0,6582.0
573,2518.0,573.0,1676.0,6512.0
574,7017.0,285.0,1582.0,9008.0
575,11031.0,1014.0,2022.0,7963.0
576,4257.0,638.0,2232.0,4689.0
577,4245.0,462.0,1967.0,6509.0
578,5838.0,957.0,1648.0,7496.0
579,8903.0,335.0,2583.0,8684.0
580,3630.0,583.0,1543.0,10608.0
581,12165.0,2791.0,4450.0,5530.0
582,4225.0,831.0,1698.0,5027.0
583,21338.0,1747.0,1972.0,5024.0
584,4128.0,1310.0,-0.0,6174.0
585,2566.0,396.0,1545.0,1583.0
586,14410.0,959.0,2830.0,1959.0
587,2678.0,738.0,-0.0,2913.0
588,7335.0,2283.0,8636.0,19739.0
589,5789.0,800.0,5513.0,7587.0
590,3165.0,642.0,1670.0,3568.0
591,4554.0,1811.0,1026.0,5508.0
592,3933.0,798.0,914.0,9563.0
593,3194.0,449.0,161.0,5962.0
594,18672.0,2265.0,-0.0,7872.0
595,3840.0,651.0,2551.0,9105.0
596,4514.0,748.0,2218.0,17463.0
597,36504.0,3463.0,4271.0,8423.0
598,4456.0,739.0,384.0,780.0
599,4385.0,2126.0,5688.0,4207.0
600,8028.0,3538.0,19942.0,40049.0
601,4270.0,893.0,3353.0,12386.0
602,2480.0,380.0,1941.0,5827.0
603,3218.0,675.0,1220.0,3161.0
604,26996.0,3091.0,5528.0,14587.0
605,24688.0,2781.0,3067.0,7484.0
606,6512.0,998.0,1864.0,4159.0
607,2923.0,497.0,1510.0,3026.0
608,3073.0,423.0,1635.0,4881.0
609,3089.0,998.0,810.0,3545.0
610,5646.0,887.0,3627.0,7273.0
611,3754.0,1300.0,3530.0,11880.0
612,9029.0,2046.0,1011.0,7255.0
613,2958.0,1014.0,2852.0,10121.0
614,4527.0,1026.0,3165.0,9646.0
615,2925.0,285.0,1238.0,6896.0
616,2550.0,243.0,1333.0,7670.0
617,76398.0,13040.0,9843.0,36905.0
618,5760.0,792.0,179.0,6708.0
619,5967.0,1798.0,3844.0,8389.0
620,4341.0,1135.0,735.0,7170.0
621,20593.0,1034.0,3491.0,15366.0
622,3730.0,536.0,1162.0,6372.0
623,3002.0,593.0,2686.0,9859.0
624,68974.0,6946.0,2469.0,24314.0
625,6030.0,1799.0,2769.0,9532.0
626,34631.0,2528.0,3087.0,14076.0
627,2988.0,721.0,1730.0,12831.0
628,3637.0,793.0,1130.0,5499.0
629,10025.0,484.0,3318.0,16278.0
630,4806.0,213.0,1224.0,4842.0
631,5126.0,1083.0,3347.0,7312.0
632,4122.0,660.0,1661.0,12395.0
633,4609.0,907.0,613.0,7264.0
634,3026.0,986.0,1100.0,6595.0
635,3240.0,884.0,2776.0,10242.0
636,3804.0,1368.0,1939.0,11675.0
637,5462.0,700.0,3153.0,2855.0
638,5333.0,1918.0,1187.0,7825.0
639,24935.0,1877.0,2055.0,3998.0
640,3452.0,340.0,2378.0,14039.0
641,3176.0,129.0,2897.0,14716.0
642,4178.0,1043.0,1664.0,12593.0
643,6568.0,1074.0,3421.0,2532.0
644,28534.0,1513.0,4198.0,11834.0
645,2632.0,338.0,623.0,1832.0
646,2569.0,287.0,1837.0,10348.0
647,8617.0,792.0,2503.0,9247.0
648,18365.0,2710.0,1788.0,10135.0
649,4528.0,361.0,2221.0,5461.0
