,FL1-H,FL3-H,SSC-H,FSC-H
464,29205.0,1665.0,6397.0,14241.0
465,3817.0,336.0,3964.0,3730.0
466,17760.0,1678.0,2546.0,6495.0
467,2533.0,17.0,483.0,657.0
468,39852.0,2839.0,3827.0,14697.0
469,2810.0,338.0,2852.0,8987.0
470,4709.0,737.0,1804.0,4189.0
471,3731.0,269.0,2529.0,8013.0
472,23597.0,4905.0,11578.0,10837.0
473,23393.0,13172.0,57755.0,50312.0
474,12197.0,774.0,55351.0,222077.0
475,23528.0,848.0,-0.0,12906.0
476,5999.0,472.0,5676.0,14595.0
477,49872.0,3357.0,7412.0,15343.0
478,7753.0,2351.0,3039.0,7353.0
479,26821.0,2166.0,1968.0,10722.0
480,2800.0,573.0,1393.0,1874.0
481,22247.0,1098.0,3074.0,10479.0
482,43486.0,4568.0,54607.0,9077.0
483,3121.0,857.0,2481.0,9723.0
484,9652.0,957.0,2625.0,4263.0
485,202762.0,16438.0,4734.0,18198.0
486,8556.0,1227.0,2594.0,12777.0
487,2572.0,336.0,-0.0,1115.0
488,5196.0,1909.0,3997.0,3851.0
489,16578.0,970.0,1991.0,11461.0
490,5497.0,1147.0,2897.0,5204.0
491,30975.0,2624.0,1715.0,2762.0
492,4007.0,386.0,1663.0,9900.0
493,29285.0,1974.0,2112.0,12286.0
494,7504.0,1108.0,1152.0,6482.0
495,28035.0,1438.0,2877.0,7456.0
496,2494.0,1496.0,13898.0,3727.0
497,4464.0,309.0,2097.0,8679.0
498,4166.0,488.0,6942.0,8193.0
499,17106.0,2038.0,2924.0,3768.0
500,15439.0,866.0,2759.0,22919.0
501,20889.0,1687.0,2578.0,4254.0
502,3307.0,820.0,-0.0,10181.0
503,6192.0,527.0,2711.0,4387.0
504,18672.0,1489.0,1615.0,7068.0
505,4913.0,780.0,931.0,3459.0
506,22687.0,2553.0,3148.0,6008.0
507,2554.0,186.0,1862.0,9086.0
508,14559.0,1245.0,2042.0,8748.0
509,11740.0,560.0,2896.0,8285.0
510,18718.0,1615.0,1935.0,9168.0
