,FL1-H,FL3-H,SSC-H,FSC-H
516,42055.0,6113.0,23227.0,59672.0
517,5049.0,605.0,1041.0,5564.0
518,8840.0,2020.0,2630.0,13457.0
519,13432.0,1623.0,2680.0,5831.0
520,16760.0,681.0,834.0,3328.0
521,14916.0,1673.0,411.0,9347.0
522,109768.0,10506.0,7176.0,71141.0
523,29643.0,2712.0,2346.0,9582.0
524,3197.0,1046.0,1467.0,4995.0
525,4743.0,480.0,2656.0,4751.0
526,12674.0,1220.0,2956.0,12823.0
527,23126.0,1640.0,651.0,6771.0
528,3273.0,169.0,2777.0,13603.0
529,4807.0,324.0,2000.0,5259.0
530,47715.0,1922.0,2184.0,7906.0
531,4606.0,573.0,1634.0,5907.0
532,5046.0,1352.0,2962.0,1302.0
533,20039.0,2009.0,1005.0,5987.0
534,34940.0,1660.0,9387.0,12416.0
535,4380.0,1815.0,2314.0,14516.0
536,28241.0,627.0,4118.0,14712.0
537,4790.0,858.0,1721.0,6569.0
538,3085.0,363.0,1657.0,5568.0
539,5607.0,665.0,984.0,5477.0
540,4093.0,826.0,2223.0,6984.0
541,28682.0,2553.0,4079.0,3800.0
542,31753.0,1884.0,2266.0,12481.0
543,5650.0,370.0,906.0,9649.0
544,4749.0,740.0,2987.0,4874.0
545,30951.0,1785.0,1242.0,2029.0
546,8643.0,718.0,748.0,9193.0
547,7303.0,778.0,1171.0,16718.0
548,5460.0,657.0,3994.0,6533.0
549,2954.0,1339.0,1964.0,7981.0
550,18683.0,1625.0,4769.0,12873.0
551,8617.0,1454.0,1104.0,8429.0
552,24045.0,1165.0,1934.0,4709.0
553,6682.0,1053.0,1624.0,6268.0
554,6673.0,415.0,1795.0,-0.0
555,189456.0,26386.0,3734.0,111770.0
556,7640.0,804.0,1432.0,12346.0
557,10842.0,1181.0,422.0,13791.0
558,20419.0,1003.0,881.0,6284.0
559,11630.0,670.0,2162.0,6084.0
560,3844.0,219.0,2618.0,16858.0
561,28966.0,3949.0,2058.0,9606.0
562,6952.0,514.0,1266.0,8663.0
563,5441.0,479.0,760.0,-0.0
564,5141.0,656.0,3785.0,7197.0
565,4544.0,613.0,4477.0,11397.0
566,4374.0,1238.0,1950.0,3349.0
567,3077.0,1119.0,1840.0,6577.0
568,16763.0,1806.0,3208.0,9707.0
569,16784.0,1010.0,1835.0,11111.0
570,21360.0,1298.0,3046.0,8052.0
571,4864.0,22.0,2620.0,6849.0
572,3346.0,571.0,1426.0,1767.0
573,6663.0,920.0,872.0,7563.0
574,3859.0,666.0,2431.0,3590.0
575,15468.0,1425.0,2175.0,16998.0
576,4885.0,464.0,2661.0,6699.0
577,13389.0,1516.0,623.0,13071.0
578,5198.0,843.0,906.0,-0.0
579,3879.0,336.0,1255.0,3561.0
580,5380.0,145.0,2926.0,6533.0
581,3863.0,68.0,2101.0,6163.0
582,35210.0,2796.0,2751.0,6948.0
583,25087.0,2088.0,1181.0,6739.0
584,13331.0,1557.0,1623.0,6355.0
585,11328.0,842.0,1302.0,4814.0
586,4592.0,564.0,-0.0,4820.0
587,4186.0,889.0,826.0,3323.0
588,3563.0,246.0,1920.0,7182.0
589,26241.0,5386.0,4247.0,7949.0
590,13213.0,620.0,3667.0,9524.0
591,22216.0,2099.0,1591.0,5705.0
592,4802.0,516.0,1127.0,6438.0
593,8149.0,171.0,2669.0,7301.0
