,FL1-H,FL3-H,SSC-H,FSC-H
584,4110.0,455.0,2035.0,-0.0
585,19381.0,1117.0,2934.0,13254.0
586,3753.0,437.0,3895.0,14088.0
587,2722.0,383.0,482.0,-0.0
588,6065.0,1215.0,2592.0,5716.0
589,4596.0,569.0,2631.0,7140.0
590,27348.0,1336.0,3489.0,10369.0
591,4439.0,396.0,1269.0,4927.0
592,56104.0,3808.0,3966.0,15218.0
593,8517.0,1120.0,3086.0,12483.0
594,2935.0,105.0,1940.0,10443.0
595,16550.0,1239.0,3042.0,11238.0
596,5160.0,614.0,3228.0,6642.0
597,10176.0,227.0,243.0,16219.0
598,40685.0,3464.0,2908.0,7541.0
599,20415.0,1411.0,2245.0,4913.0
600,4972.0,913.0,777.0,6499.0
601,7482.0,1652.0,1864.0,8999.0
602,3339.0,124.0,1735.0,14497.0
603,11986.0,469.0,622.0,5660.0
604,8661.0,539.0,2601.0,14326.0
605,4459.0,571.0,1737.0,4491.0
606,5876.0,765.0,3521.0,8725.0
607,2663.0,672.0,1098.0,7011.0
608,2773.0,141.0,1879.0,4634.0
609,2764.0,633.0,3782.0,432.0
610,3687.0,391.0,992.0,9157.0
611,12134.0,2008.0,1688.0,4344.0
612,4879.0,331.0,2661.0,10499.0
613,2664.0,62.0,641.0,5161.0
614,5239.0,1010.0,2715.0,11713.0
615,19433.0,1457.0,746.0,8862.0
616,2624.0,570.0,590.0,1749.0
617,49418.0,4310.0,683.0,5285.0
618,2666.0,595.0,2242.0,15063.0
619,129700.0,12098.0,51336.0,53288.0
620,14454.0,1272.0,1102.0,4637.0
621,6336.0,1157.0,623.0,-0.0
622,4941.0,774.0,3530.0,8376.0
623,7529.0,680.0,2237.0,12560.0
624,7866.0,941.0,3096.0,2766.0
625,16497.0,1971.0,2445.0,2955.0
626,7661.0,1029.0,2137.0,6379.0
627,5949.0,496.0,2916.0,7826.0
628,9616.0,452.0,2441.0,5720.0
629,7345.0,1302.0,2516.0,13840.0
630,4357.0,360.0,559.0,-0.0
631,7053.0,205.0,1718.0,9485.0
632,4889.0,1150.0,1980.0,11309.0
633,7598.0,1585.0,772.0,3560.0
634,11188.0,1586.0,1064.0,3004.0
635,5046.0,468.0,1700.0,7060.0
636,3141.0,533.0,2092.0,5831.0
637,28030.0,1433.0,3062.0,16542.0
638,3770.0,897.0,3285.0,19009.0
