,FL1-H,FL3-H,SSC-H,FSC-H
598,11579.0,878.0,486.0,4630.0
599,3798.0,563.0,2517.0,8393.0
600,13656.0,1004.0,779.0,2528.0
601,3755.0,742.0,2210.0,9729.0
602,14764.0,1038.0,1842.0,15022.0
603,4320.0,286.0,1956.0,6545.0
604,4131.0,2180.0,9681.0,8208.0
605,2878.0,423.0,3076.0,2942.0
606,3612.0,351.0,1362.0,7784.0
607,15320.0,582.0,2404.0,7670.0
608,49672.0,3820.0,4017.0,9465.0
609,13200.0,1098.0,1154.0,9932.0
610,39591.0,3084.0,1971.0,5946.0
611,14038.0,1461.0,2164.0,9789.0
612,2534.0,1058.0,23069.0,-0.0
613,7232.0,535.0,1213.0,8044.0
614,6778.0,1024.0,1681.0,10333.0
615,13700.0,1403.0,1688.0,12396.0
616,4732.0,691.0,2320.0,3987.0
617,5433.0,588.0,894.0,14289.0
618,10823.0,1378.0,809.0,6983.0
619,4834.0,944.0,502.0,3778.0
620,10055.0,489.0,2390.0,7256.0
621,2832.0,762.0,676.0,9730.0
622,4941.0,88.0,3026.0,7126.0
623,5392.0,695.0,3036.0,2836.0
624,34167.0,2791.0,1754.0,3502.0
625,4124.0,332.0,1574.0,6979.0
626,23594.0,1805.0,1798.0,14401.0
627,20713.0,1435.0,3867.0,5876.0
628,3476.0,505.0,571.0,8999.0
629,10286.0,733.0,707.0,5160.0
630,5403.0,636.0,2581.0,12925.0
631,17102.0,2603.0,3380.0,7292.0
632,3260.0,727.0,721.0,2123.0
633,14090.0,3019.0,790.0,1747.0
634,5842.0,593.0,1704.0,1395.0
635,15992.0,1593.0,1109.0,10087.0
636,3592.0,259.0,2085.0,12177.0
637,31058.0,7912.0,36034.0,33977.0
638,7802.0,894.0,2046.0,5415.0
639,3971.0,145.0,1248.0,13140.0
640,6242.0,715.0,3769.0,8307.0
641,24303.0,2353.0,3652.0,9422.0
642,7634.0,585.0,1647.0,5622.0
643,8413.0,962.0,1838.0,6866.0
644,2962.0,1396.0,-0.0,4976.0
645,10007.0,844.0,2297.0,11188.0
646,26126.0,2873.0,7939.0,8267.0
647,36242.0,2990.0,1632.0,3963.0
