,FL1-H,FL3-H,SSC-H,FSC-H
547,9659.0,1256.0,3150.0,11181.0
548,4594.0,369.0,3308.0,13355.0
549,3124.0,122.0,524.0,8378.0
550,2710.0,741.0,1683.0,2752.0
551,18473.0,1048.0,2606.0,6236.0
552,5892.0,496.0,1638.0,5980.0
553,3748.0,1254.0,1929.0,15496.0
554,4587.0,1313.0,3241.0,8041.0
555,2543.0,265.0,1791.0,6243.0
556,4395.0,374.0,1458.0,9656.0
557,17749.0,2082.0,3496.0,6757.0
558,3838.0,443.0,651.0,1935.0
559,6547.0,828.0,2048.0,11356.0
560,5764.0,451.0,1700.0,11168.0
561,3855.0,803.0,2239.0,2567.0
562,23430.0,2868.0,1605.0,9674.0
563,4725.0,1436.0,2128.0,9773.0
564,18924.0,2068.0,2534.0,12202.0
565,10842.0,1454.0,1371.0,5145.0
566,12483.0,656.0,2568.0,4269.0
567,3940.0,479.0,3536.0,13510.0
568,5457.0,1436.0,4702.0,5445.0
569,9494.0,1250.0,2801.0,5685.0
570,12085.0,1086.0,-0.0,1841.0
571,39146.0,3942.0,5070.0,13275.0
572,4985.0,1091.0,1928.0,8082.0
573,25919.0,2466.0,715.0,9071.0
574,6311.0,537.0,1949.0,7902.0
575,9808.0,1257.0,1401.0,11303.0
576,5468.0,499.0,1690.0,6866.0
577,3642.0,1003.0,206.0,3874.0
578,5241.0,811.0,1959.0,3907.0
579,16168.0,2263.0,2406.0,15015.0
580,2889.0,259.0,2174.0,7766.0
581,5935.0,532.0,996.0,8648.0
582,6318.0,258.0,2237.0,6288.0
583,6403.0,564.0,3113.0,7041.0
584,5938.0,697.0,1510.0,11720.0
585,9363.0,389.0,1452.0,8345.0
586,8817.0,1263.0,2468.0,8388.0
587,7257.0,343.0,1378.0,3606.0
588,4579.0,651.0,4081.0,7363.0
589,4060.0,605.0,653.0,8394.0
590,2836.0,229.0,2360.0,9675.0
591,4750.0,197.0,1559.0,14885.0
592,42774.0,4391.0,6408.0,7602.0
593,5564.0,415.0,946.0,9656.0
594,3232.0,419.0,1541.0,13181.0
595,12817.0,1409.0,1969.0,7692.0
596,3182.0,50.0,1356.0,9356.0
597,6895.0,457.0,2523.0,2027.0
598,12169.0,790.0,1196.0,11651.0
599,5643.0,1529.0,3321.0,5215.0
600,3316.0,221.0,3119.0,3847.0
601,10375.0,1471.0,1627.0,6091.0
602,16538.0,1270.0,1569.0,6212.0
603,7812.0,1590.0,1358.0,6254.0
604,2688.0,218.0,2617.0,8288.0
605,5925.0,1323.0,1564.0,13495.0
606,10853.0,1016.0,1249.0,9544.0
607,2819.0,672.0,-0.0,6667.0
608,10350.0,633.0,3890.0,15287.0
609,19757.0,1299.0,2655.0,13357.0
610,3957.0,611.0,278.0,1536.0
611,8537.0,395.0,1737.0,7200.0
612,3749.0,17.0,2736.0,9435.0
613,61018.0,5731.0,6605.0,18508.0
614,5424.0,2151.0,5071.0,9777.0
615,6688.0,918.0,3504.0,2346.0
616,10393.0,1832.0,1611.0,3444.0
617,2906.0,198.0,3200.0,5630.0
618,5782.0,733.0,2467.0,7573.0
619,5413.0,213.0,1504.0,6965.0
620,5133.0,786.0,2084.0,2773.0
621,8516.0,1385.0,2159.0,4496.0
622,24029.0,4294.0,15419.0,42777.0
623,2487.0,302.0,2170.0,8283.0
624,5543.0,984.0,1918.0,3268.0
625,4745.0,361.0,1760.0,5572.0
626,15314.0,2127.0,856.0,8313.0
627,3069.0,910.0,1566.0,4747.0
628,31293.0,1338.0,795.0,2551.0
629,5333.0,967.0,1816.0,6527.0
630,4370.0,355.0,3012.0,5874.0
631,7437.0,566.0,3013.0,12321.0
632,14929.0,1539.0,1632.0,11393.0
633,4528.0,357.0,2332.0,7194.0
634,27306.0,1670.0,3993.0,10015.0
635,8100.0,555.0,1506.0,7626.0
636,8361.0,743.0,3333.0,8195.0
637,8529.0,517.0,1852.0,11978.0
638,4305.0,629.0,1626.0,4816.0
639,5874.0,1099.0,3869.0,7360.0
640,3651.0,822.0,2225.0,8741.0
641,4911.0,428.0,1078.0,7043.0
642,7161.0,791.0,1104.0,3418.0
643,28434.0,3864.0,5973.0,8265.0
644,25436.0,1979.0,943.0,9168.0
645,4313.0,266.0,1566.0,9608.0
646,5286.0,1001.0,1480.0,9052.0
647,3640.0,1225.0,1877.0,9826.0
