,FL1-H,FL3-H,SSC-H,FSC-H
515,21387.0,2061.0,2057.0,5479.0
516,12199.0,506.0,791.0,4560.0
517,11823.0,796.0,2649.0,10298.0
518,7107.0,878.0,3578.0,7352.0
519,18765.0,818.0,1898.0,5128.0
520,3556.0,443.0,2359.0,6634.0
521,6595.0,1586.0,795.0,5970.0
522,7012.0,1110.0,1635.0,9734.0
523,29845.0,3200.0,1577.0,11996.0
524,12441.0,902.0,1900.0,7101.0
525,5150.0,796.0,1162.0,4905.0
526,13064.0,2171.0,3292.0,13186.0
527,3789.0,1030.0,842.0,7534.0
528,26439.0,4703.0,1680.0,11186.0
529,13849.0,987.0,732.0,8917.0
530,7933.0,1360.0,2218.0,8239.0
531,5889.0,796.0,18991.0,3340.0
532,3672.0,706.0,1878.0,6502.0
533,11232.0,1433.0,351.0,5534.0
534,82973.0,7360.0,42691.0,14854.0
535,4550.0,400.0,2486.0,7259.0
536,19393.0,2086.0,3427.0,5901.0
537,7820.0,636.0,2804.0,407.0
538,5075.0,210.0,1201.0,4694.0
539,3494.0,881.0,2053.0,16264.0
540,9978.0,1777.0,1734.0,9801.0
541,6610.0,1472.0,3016.0,17501.0
542,5900.0,993.0,2519.0,13209.0
543,11750.0,1117.0,1570.0,8079.0
544,6810.0,1147.0,2465.0,1145.0
545,35881.0,3630.0,1948.0,8036.0
546,8649.0,1484.0,1316.0,8171.0
547,9229.0,1310.0,4126.0,8755.0
548,3941.0,849.0,89.0,8886.0
549,31383.0,4066.0,1746.0,9545.0
550,3446.0,526.0,1415.0,7121.0
551,2849.0,420.0,1814.0,4539.0
552,5745.0,474.0,962.0,4507.0
553,8510.0,962.0,2239.0,12826.0
554,8191.0,480.0,925.0,6881.0
555,5592.0,1212.0,-0.0,4997.0
556,3673.0,922.0,1857.0,67.0
557,14224.0,819.0,2861.0,11922.0
558,45917.0,3517.0,19050.0,83681.0
559,11257.0,836.0,1123.0,7722.0
560,3970.0,725.0,1660.0,6402.0
561,7660.0,708.0,1487.0,12001.0
562,4352.0,1172.0,580.0,2741.0
563,5216.0,1721.0,6142.0,7012.0
564,3155.0,186.0,257.0,2686.0
565,3867.0,200.0,1019.0,6102.0
566,34451.0,2619.0,6540.0,20290.0
567,7189.0,1345.0,1542.0,11035.0
568,2750.0,58.0,497.0,5406.0
569,2522.0,1019.0,747.0,8645.0
570,5390.0,1118.0,1747.0,7767.0
571,7521.0,867.0,2101.0,4631.0
572,8805.0,756.0,2590.0,4135.0
573,3166.0,1036.0,2590.0,10017.0
574,3254.0,1011.0,1254.0,3329.0
575,2622.0,861.0,1414.0,2286.0
576,5628.0,1399.0,2016.0,6347.0
577,6767.0,378.0,8014.0,13502.0
578,4436.0,329.0,1826.0,10000.0
579,3716.0,1236.0,2977.0,2576.0
580,16394.0,1524.0,804.0,7216.0
581,3817.0,959.0,2622.0,10575.0
582,3669.0,273.0,1446.0,13523.0
583,4728.0,518.0,766.0,2692.0
584,7809.0,799.0,2153.0,3930.0
585,10721.0,1935.0,2034.0,6548.0
586,5409.0,1000.0,-0.0,8334.0
587,4754.0,442.0,2891.0,8430.0
588,5604.0,346.0,1433.0,6114.0
589,4644.0,737.0,475.0,4781.0
590,15692.0,1910.0,1374.0,5042.0
591,2740.0,880.0,1466.0,14071.0
592,11412.0,685.0,1202.0,6433.0
593,19803.0,1433.0,1260.0,10358.0
594,2650.0,709.0,1698.0,5032.0
595,2949.0,196.0,2284.0,11793.0
596,4633.0,441.0,3593.0,8506.0
597,3915.0,580.0,2296.0,6164.0
598,6438.0,872.0,2530.0,5424.0
599,7605.0,777.0,542.0,6327.0
600,7413.0,600.0,2912.0,9124.0
601,4043.0,145.0,1417.0,6414.0
602,3961.0,143.0,3510.0,8663.0
603,7324.0,990.0,2608.0,7607.0
604,3820.0,252.0,2162.0,4540.0
605,15581.0,1645.0,2074.0,9340.0
606,17874.0,1568.0,3658.0,10078.0
607,49206.0,21253.0,4361.0,40088.0
608,2882.0,245.0,1220.0,10855.0
609,4244.0,916.0,1233.0,6718.0
610,12460.0,1620.0,2868.0,8639.0
611,7058.0,1904.0,920.0,5169.0
612,3067.0,847.0,2075.0,3910.0
613,7697.0,1332.0,947.0,3458.0
614,16913.0,1806.0,2780.0,6163.0
615,4730.0,492.0,177.0,7752.0
616,5892.0,909.0,1048.0,9837.0
617,40189.0,5623.0,3880.0,4384.0
618,3205.0,643.0,2273.0,11642.0
619,5146.0,788.0,1966.0,8269.0
620,9153.0,570.0,1615.0,5974.0
621,7288.0,1155.0,2778.0,5269.0
622,4960.0,611.0,230.0,2404.0
623,2483.0,261.0,537.0,3339.0
624,4238.0,875.0,-0.0,2739.0
625,24354.0,2872.0,2246.0,10941.0
626,3943.0,911.0,1916.0,3969.0
627,2595.0,264.0,-0.0,6181.0
628,2570.0,174.0,1180.0,8265.0
629,3303.0,566.0,871.0,5777.0
630,28521.0,2596.0,3314.0,12630.0
631,3807.0,1305.0,2744.0,12133.0
632,3420.0,766.0,1264.0,6691.0
633,5514.0,521.0,658.0,8975.0
634,2557.0,704.0,1652.0,9498.0
635,3773.0,857.0,1639.0,2038.0
636,4677.0,250.0,11472.0,5226.0
637,3851.0,453.0,1988.0,7071.0
638,4005.0,1124.0,-0.0,11541.0
639,10326.0,795.0,1649.0,3400.0
640,2536.0,385.0,1517.0,9718.0
641,6337.0,794.0,1524.0,7106.0
642,6257.0,620.0,6186.0,12786.0
643,4346.0,788.0,2168.0,10611.0
644,7689.0,2334.0,63104.0,10701.0
